index,x,y
790,0.427836325875768,0.401839051992113
791,0.428115438032847,0.401976473395865
792,0.428407392472387,0.402149244254795
793,0.428698058828233,0.402353226478311
794,0.429013417166484,0.402589375183687
795,0.429328775504734,0.402842596498648
796,0.429645300531426,0.403101093301512
797,0.429982673679684,0.403372162843172
798,0.430320046827941,0.403638422553735
799,0.430670455699979,0.40389990307818
800,0.431034995029991,0.404141783385902
801,0.431399534360003,0.404377122286544
802,0.43177309776197,0.404583027805145
803,0.432165403773141,0.404784651319145
804,0.432557709784312,0.40495532419372
805,0.43295647320295,0.405123798451624
806,0.433375260892201,0.405275256639352
807,0.433794048581453,0.405418569484568
808,0.434216583058667,0.405559945472341
809,0.434666581770104,0.405701106752261
810,0.435165991446197,0.405857127896376
811,0.435669331417746,0.406033370574398
812,0.4361745864273,0.406217104075616
813,0.436675862491482,0.406432790578609
814,0.437158120146379,0.406663597958673
815,0.437635843667937,0.406951633727933
816,0.43810213919791,0.407277868909284
817,0.438540704589494,0.407604104090635
818,0.438979269981079,0.408052424544087
819,0.439385226491563,0.408509146084776
820,0.439781736640224,0.409038362802028
821,0.440178246788885,0.409607950050113
822,0.440540941838194,0.410248161251039
823,0.441004484701389,0.411154888971028
824,0.441370716952599,0.41199949654345
825,0.441642603663751,0.412667986347315
826,0.441905829232114,0.41333129288282
827,0.442152319735741,0.41397732742113
828,0.442380088387909,0.414575799112532
829,0.442600726094593,0.415162158267697
830,0.442813365107871,0.415670528641302
831,0.443012970396791,0.416178899014908
832,0.443209676173394,0.416597525746117
833,0.44339236262436,0.417010514273025
834,0.443569867891402,0.417334700625312
835,0.443743927774348,0.41765190863993
836,0.443900357219142,0.417881035483537
837,0.444056786663935,0.418106104347416
838,0.444202733927082,0.418256367633174
839,0.444337701839059,0.418394223786512
840,0.444471472934741,0.418471394611173
841,0.444584919516756,0.418532015529023
842,0.444699285111376,0.418548305714545
843,0.444806004359871,0.418564867344838
844,0.444926284898726,0.418522124928345
845,0.445046447833165,0.418459939000314
846,0.44513568414847,0.418397023307578
847,0.44522572604595,0.418321374973753
848,0.445314962361255,0.418235154426737
849,0.44543085354385,0.418140063546184
850,0.445548575277291,0.418035714234823
851,0.445674775783956,0.417920486702568
852,0.445824804062607,0.417798173702196
853,0.445973501978463,0.417672936484323
854,0.446143008087113,0.417535424205758
855,0.446323638943854,0.417397911927194
856,0.446505885859369,0.417245226207877
857,0.44670330552598,0.41708989193276
858,0.44691782317116,0.416927923856667
859,0.447134260051673,0.416751496253718
860,0.447366178389495,0.416563465117182
861,0.447616532528073,0.416366795766251
862,0.447866886666651,0.416148801355174
863,0.448127263900174,0.415918023084245
864,0.448496335990273,0.41559011596008
865,0.448865643577735,0.41524993344298
866,0.449149614884382,0.414990061350183
867,0.449436149746259,0.414746910219857
868,0.44970634785316,0.414534905964386
869,0.449961591686204,0.414351798968558
870,0.450214572166616,0.414193363129257
871,0.450463604129327,0.414081710648019
872,0.450664216097349,0.413978216398803
873,0.450864828065371,0.413918215755751
874,0.451065440033393,0.413862020727515
875,0.451259723607675,0.413839964704408
876,0.451416700418087,0.413829697241069
877,0.451570925858538,0.413839209953557
878,0.45172515129899,0.413851806787596
879,0.451836810141007,0.413884688420807
880,0.45194337186237,0.413920544354927
881,0.452049933583732,0.41396786644937
882,0.452151934940621,0.414026747578015
883,0.452221116087699,0.414084194558656
884,0.452288806394923,0.414116633895534
885,0.452297153293082,0.414109472387851
886,0.452303556252069,0.414064893915912
887,0.452299537336867,0.413978860223859
888,0.452277873688711,0.413848826339771
889,0.452245844321017,0.413683997261131
890,0.452206284434739,0.413483061385157
891,0.452152083918298,0.413253477277246
892,0.452093975526746,0.413000154720634
893,0.452026806944302,0.412707189188052
894,0.451948002966402,0.412406178238019
895,0.451865544159664,0.412100650700476
896,0.4517670741286,0.41175886900659
897,0.451669477272028,0.411420118032338
898,0.451559284754599,0.411074271115538
899,0.450747492659724,0.41311563086715
900,0.450598586120155,0.412796589221621
901,0.450440934764846,0.412472790866129
902,0.450275627181923,0.412146766756399
903,0.450107690396479,0.411815012541616
904,0.449924135397809,0.411478839442298
905,0.449742208057227,0.411136379911875
906,0.449551041365255,0.410779346658753
907,0.449349996907918,0.410419760769309
908,0.44914895245058,0.410033172100946
909,0.448944321375634,0.409632009345885
910,0.448722393942418,0.409202308725573
911,0.448499741114722,0.408751375446589
912,0.44827384658194,0.408276158937849
913,0.448033393728741,0.407761421955524
914,0.447795041784727,0.407233059905288
915,0.447550233499888,0.406663297143487
916,0.447262062545162,0.405996448491026
917,0.446968684633033,0.405318945218234
918,0.446668999671349,0.404663040428133
919,0.446359565755387,0.404059093034169
920,0.446039101931919,0.403500278309227
921,0.445718459045148,0.402998028263502
922,0.445379676531318,0.402536242222777
923,0.445033532500079,0.402168441578578
924,0.444571006219292,0.401720844573168
925,0.44414255400264,0.401412156236304
926,0.443815819857698,0.40119724271163
927,0.443492062629172,0.400969386023905
928,0.443171491843528,0.40071522543771
929,0.442863847053151,0.400423557817348
930,0.442551486250163,0.40007530296608
931,0.442267235680589,0.399700541403071
932,0.441982985111014,0.399257853188558
933,0.441699255995651,0.398765781191479
934,0.441440048456207,0.398232591507313
935,0.441146138268039,0.39758555978463
936,0.440857690478302,0.396893036683902
937,0.440586907061109,0.39619261751908
938,0.440318256096646,0.395515923726627
939,0.440058860437481,0.394881610468333
940,0.439819413334457,0.394300503297174
941,0.439583715133715,0.393753442471263
942,0.439361377493443,0.39330576499224
943,0.439163257151538,0.392880997083297
944,0.438958951643565,0.3925359312949
945,0.438714712879296,0.392205173846559
946,0.438527485594347,0.391968280861779
947,0.438383862346049,0.391834899532797
948,0.438222063422675,0.391725706953962
949,0.438056866466892,0.391654791613423
950,0.437884463353757,0.39163073838762
951,0.437716355354162,0.39161159398333
952,0.437552031432501,0.39162903077758
953,0.437386408507507,0.391647150387926
954,0.437239845634605,0.391679651073394
955,0.437098165204425,0.391711781171507
956,0.436956484774244,0.391743471498499
957,0.436835477466831,0.391770772487109
958,0.436717659892122,0.391796888027789
959,0.436609174943273,0.391820975803006
960,0.436507083753055,0.391847798841226
961,0.436409983556281,0.391878982739365
962,0.436318786925819,0.391916514915593
963,0.436227602249058,0.391973678483719
964,0.436137475085399,0.392045147401162
965,0.436032002033561,0.392160683800274
966,0.435949106447805,0.392288898142275
967,0.435885516713546,0.392389316673122
968,0.435832889240032,0.392474748575207
969,0.435787100202087,0.39254312119735
970,0.435740901501153,0.392573768779891
971,0.435705261953065,0.392587389609752
972,0.435679412863203,0.392575537110564
973,0.435664931914265,0.392535127709704
974,0.435656180350163,0.392479560018701
975,0.435664565859619,0.3924103794108
976,0.435672951369076,0.392319453746098
977,0.435684889166459,0.392205084442525
978,0.435729033849429,0.392079659110393
979,0.435773178532398,0.391939628401527
980,0.435817718166726,0.391788948683232
981,0.435861862849696,0.391630410024359
982,0.435942863547459,0.391460332315485
983,0.436028172415902,0.391285876791132
984,0.436115003187978,0.391093405863409
985,0.436257342963313,0.390842769491264
986,0.436414090732582,0.390570237515157
987,0.436540942874078,0.390384399549182
988,0.43666666010142,0.390220192456514
989,0.436785745383372,0.390097303154337
990,0.436902401965469,0.390021322850297
991,0.437006066427871,0.38996978409626
992,0.437106604778135,0.389975870856543
993,0.43718669441256,0.390000015085675
994,0.43726750058877,0.39006954754062
995,0.437344374888605,0.390161056874588
996,0.43739912272271,0.390282079768288
997,0.437454360371896,0.390433429686331
998,0.437505613622419,0.390596261591206
999,0.437533936542932,0.390788407854019
1000,0.437562259463445,0.390983999910568
1001,0.437585384210436,0.391185764129455
1002,0.43758055373931,0.391405213918852
1003,0.437575723268185,0.391626527190078
1004,0.437570849580051,0.391863973975213
1005,0.437544581064897,0.3920993152215
1006,0.43750247742823,0.392344286334898
1007,0.437459622665932,0.392595506400756
1008,0.437417519029265,0.392847638434457
1009,0.437350211364101,0.393108319960218
1010,0.437279580238005,0.393380311859329
1011,0.437208326546893,0.393654701180798
1012,0.437119293203915,0.393937204491571
1013,0.437027680403257,0.394242139807264
1014,0.436927591893307,0.394549762918974
1015,0.436816574061079,0.394885246038003
1016,0.43670555622885,0.39522986156643
1017,0.436576506737535,0.395587767303575
1018,0.436447966342346,0.395977978305103
1019,0.436309745164205,0.396373103718823
1020,0.436158754873105,0.396816013626906
1021,0.436006433705972,0.397267355113466
1022,0.435855443414872,0.397758773507232
1023,0.435694756783004,0.398250191900999
1024,0.435524747441062,0.398801251335957
1025,0.435301012578433,0.399497723866449
1026,0.435051348957041,0.40025540194123
1027,0.434872922337712,0.400804695634349
1028,0.434692230616604,0.401341852577682
1029,0.434524012322662,0.401836682788377
1030,0.434356965704201,0.402295435182432
1031,0.434206887120208,0.402725976495685
1032,0.434062690141469,0.403080188995241
1033,0.433938697654868,0.403431260546068
1034,0.433824655672533,0.403713067946737
1035,0.43371518881613,0.403976995722471
1036,0.433634813557059,0.404168526716127
1037,0.433554438297987,0.404352221513864
1038,0.433495097234037,0.404480209149009
1039,0.433451904732931,0.404586958521095
1040,0.433408712231825,0.404655061246879
1041,0.433368069030654,0.404723773270595
1042,0.433362605079413,0.404762381845606
1043,0.433357190012767,0.40479079427374
1044,0.433358821130724,0.404800534035631
1045,0.433393574206395,0.404806726754434
1046,0.433437613703671,0.404795659654594
1047,0.433481354798704,0.404783036503476
1048,0.43353866689798,0.404765956281765
1049,0.433607758209496,0.404746897080498
1050,0.433676231378452,0.404725123964365
1051,0.433745940832528,0.404698688446845
1052,0.433835896809762,0.404669842680732
1053,0.433928653778335,0.4046290559409
1054,0.434021410746909,0.404583912106648
1055,0.434115799386535,0.404518397860035
1056,0.434225777608763,0.404452883613423
1057,0.434335755830992,0.404353546100206
1058,0.434446718000671,0.404250122861941
1059,0.434578167705996,0.404122445510403
1060,0.434710122635803,0.403966829503605
1061,0.434844431631378,0.403801493334267
1062,0.434975205993668,0.403591659792547
1063,0.435107160923475,0.403373555956436
1064,0.4352402964208,0.403096961783989
1065,0.435390013339402,0.402820367611542
1066,0.435542253642896,0.402520190762824
1067,0.435694493946389,0.402187763117905
1068,0.435856906144568,0.401815037980571
1069,0.436043117642503,0.401379681833212
1070,0.436229329140439,0.400931559861162
1071,0.43643500531958,0.400508111398744
1072,0.436640457039268,0.400126140243639
1073,0.436845908758957,0.399789037942127
1074,0.437062785635346,0.399512155541522
1075,0.437290372382782,0.399288075484759
1076,0.437519658027825,0.399097833641646
1077,0.437764506238591,0.398982636486272
1078,0.438009354449357,0.398900587452156
1079,0.438266701871832,0.398868927017354
1080,0.438529912765057,0.398879839623769
1081,0.438795171800046,0.398911224944301
1082,0.439082398045666,0.398982100281329
1083,0.439452069549238,0.399082938617107
1084,0.439789894567884,0.39919505402396
1085,0.440053371174883,0.399286903915884
1086,0.440310815597613,0.399379952188283
1087,0.440566323629966,0.399475572229273
1088,0.440805696024323,0.399573684185002
1089,0.441040823190638,0.399674968033346
1090,0.441269295873745,0.399779621050392
1091,0.441476085646287,0.39989338365995
1092,0.441681025322825,0.400008052795632
1093,0.441869262448888,0.400146252248186
1094,0.442046973895878,0.400284451700739
1095,0.442226275282418,0.400439479523792
1096,0.44238082914892,0.400615610412483
1097,0.442531936110925,0.400794679028092
1098,0.442680437395587,0.401016844250676
1099,0.442802345533984,0.401237039442348
1100,0.442923162990976,0.401486377633435
1101,0.443046161810779,0.401760857832591
1102,0.443147012536642,0.402053157019589
1103,0.443268674462624,0.402488326831045
1104,0.443386170724346,0.402949676885894
1105,0.443450711501063,0.403301503017434
1106,0.44351525227778,0.403635115110293
1107,0.443573747788485,0.403943752230634
1108,0.443617439146541,0.40420566138785
1109,0.443660355645913,0.404432290917915
1110,0.443703659574627,0.40462669638258
1111,0.443729255934434,0.404774919901535
1112,0.443753206944437,0.40489654339878
1113,0.44377670450162,0.404968679740086
1114,0.443783091178941,0.405017003801944
1115,0.443789534996256,0.405032499694463
1116,0.443792619577543,0.405013796208793
1117,0.443782468313189,0.404972857253273
1118,0.443770050879406,0.404896681763989
1119,0.443746633911921,0.404792389003425
1120,0.443722999326919,0.404671269373519
1121,0.443702984404124,0.404544663491052
1122,0.443682185132233,0.40440516880492
1123,0.44366645887183,0.404232749684897
1124,0.443655702413331,0.404092519098251
1125,0.443647451065188,0.403984574580125
1126,0.443633130656562,0.403872781916663
1127,0.443616606625245,0.403759129052498
1128,0.443590082353038,0.403623560704467
1129,0.443548256095107,0.403497927844056
1130,0.443502569101651,0.403410195633401
1131,0.44343683019052,0.403359112464137
1132,0.443370233014315,0.403355511703618
1133,0.443279058181039,0.403399860619104
1134,0.443187883347763,0.403485288111083
1135,0.443084679931014,0.403588813818349
1136,0.442948629553774,0.403721467022996
1137,0.442811611261451,0.403872310475348
1138,0.442637215886391,0.40401108237012
1139,0.442452932410259,0.404130427479668
1140,0.442263287030962,0.404186097958546
1141,0.442036213221982,0.404238293232706
1142,0.441805911928761,0.404210123578647
