index,x,y
23035,0.836412774830343,0.296438726951632
23036,0.836322704438658,0.29798534306663
23037,0.836253610864861,0.299176868707048
23038,0.8361562974379,0.300377664939482
23039,0.836029333981698,0.301586987198008
23040,0.835902370525496,0.302803029667971
23041,0.835775407069293,0.304029741012388
23042,0.835639853524499,0.30525914316388
23043,0.835463435679053,0.306490454735858
23044,0.835287017833607,0.307719817097634
23045,0.835102682235128,0.308948744040485
23046,0.834882125735358,0.310190433433063
23047,0.834665434981913,0.311410359439793
23048,0.834438455158078,0.312619617641253
23049,0.834178414197213,0.313826525428649
23050,0.833913734125668,0.315044802136724
23051,0.833653693164804,0.316234964036108
23052,0.833367108050487,0.317421811548598
23053,0.833063821453304,0.318596573157375
23054,0.832760534856122,0.31977009238244
23055,0.832339540216262,0.321290091977245
23056,0.831873163036221,0.322865640438765
23057,0.831529524444556,0.324024196990358
23058,0.831155564834474,0.32518528704647
23059,0.830769226877499,0.326352416151881
23060,0.830375996681176,0.327545385655765
23061,0.829985686846728,0.328710157672506
23062,0.829559418823638,0.329903794810717
23063,0.829133150800548,0.331102866045818
23064,0.828683699643241,0.332340203204137
23065,0.828223048066626,0.33357079807766
23066,0.82776239649001,0.334811038239825
23067,0.827270835755559,0.336081907603635
23068,0.826774558260721,0.337344833025968
23069,0.826278280765883,0.338610373566029
23070,0.825769037061508,0.339892956531262
23071,0.825235820997613,0.341181609375459
23072,0.824702604933717,0.342478192981449
23073,0.82415371011408,0.343785439222311
23074,0.823573608382918,0.345118197834595
23075,0.822851007847644,0.346788121610727
23076,0.822029480032366,0.348624817061549
23077,0.821352785576087,0.350104335161143
23078,0.820654971704126,0.351559800911336
23079,0.819936358616703,0.352983486090632
23080,0.81920898773509,0.354328416220372
23081,0.818469022116956,0.355615780726108
23082,0.817711918921626,0.356814505157638
23083,0.816937122922524,0.357956427770244
23084,0.816150003390696,0.359025245538701
23085,0.815347063863324,0.360000825284444
23086,0.814518778667437,0.360959555190125
23087,0.81369049347155,0.361799866642711
23088,0.812850525341569,0.362626366020806
23089,0.811993699202387,0.363398598480804
23090,0.811123244798502,0.364136317948331
23091,0.810223629022335,0.364822451257012
23092,0.80932507163634,0.365482011040568
23093,0.808412222228491,0.366102478335727
23094,0.80746589080302,0.366713218412258
23095,0.806237360621884,0.367451014094528
23096,0.805128662925122,0.368090639227531
23097,0.804258764339726,0.36857153229512
23098,0.803381954538085,0.369073572494822
23099,0.802520786955662,0.369606546059139
23100,0.801620178948719,0.370176247530015
23101,0.800695414559699,0.370807809409437
23102,0.799779764151539,0.371479639553876
23103,0.798838765130154,0.372171836445175
23104,0.797897766108769,0.372941061709487
23105,0.796937015639217,0.373724766565295
23106,0.795958742804698,0.37456823170221
23107,0.79498046997018,0.375418229978972
23108,0.794002197135661,0.376301123354641
23109,0.793001773747751,0.377210389083442
23110,0.79198661636319,0.378141240179162
23111,0.790953348649204,0.379099798114499
23112,0.789915449761887,0.380047219396801
23113,0.788866099317675,0.381000192377998
23114,0.787816748873462,0.381953165359196
23115,0.786706091814931,0.382928486545273
23116,0.785277349119973,0.384171250551671
23117,0.783828352369161,0.385377307161121
23118,0.782739151531275,0.386264413554172
23119,0.781628617881083,0.387136562958367
23120,0.780488486366806,0.388003132618514
23121,0.77934835485253,0.388841587378313
23122,0.778208223338254,0.389664266257843
23123,0.777068091823978,0.390473095156037
23124,0.775875439089496,0.391277468413026
23125,0.774701923920303,0.392062224378869
23126,0.773528408751111,0.392832305188978
23127,0.77233671242161,0.393597597093507
23128,0.771112197986016,0.394367288300294
23129,0.769909145906706,0.395124024158711
23130,0.768704065630288,0.395886998745934
23131,0.767473617791726,0.396649973333156
23132,0.766243169953164,0.397420415069815
23133,0.765012722114602,0.398202201409547
23134,0.76373657832723,0.399013850400242
23135,0.762280688768061,0.399954513758456
23136,0.76040627607278,0.401150083884843
23137,0.758742942638629,0.402158327499739
23138,0.7574653816011,0.402907687138157
23139,0.756169836477447,0.403653889458912
23140,0.754874291353795,0.404421299642584
23141,0.753563181494519,0.405203669567814
23142,0.752239869356234,0.40601604974115
23143,0.750751160924227,0.406965208720607
23144,0.749238773811507,0.407944839178607
23145,0.7477500653795,0.408889890472144
23146,0.746213491774286,0.40982565181851
23147,0.744692967149858,0.41070131206146
23148,0.743148257791654,0.411544505461823
23149,0.741582510561335,0.412365576739198
23150,0.740038369180356,0.413103178311001
23151,0.738469514244974,0.413844943631837
23152,0.736897549483676,0.414497319234797
23153,0.735300581806511,0.415152773192812
23154,0.733728617045213,0.41571045569829
23155,0.732115587127786,0.41625529542063
23156,0.729973386026867,0.416864036977321
23157,0.728111670273138,0.417300903655296
23158,0.726673855449285,0.41761469532499
23159,0.725213892873828,0.417921890805005
23160,0.723753930298372,0.418251136466606
23161,0.722284245750318,0.418602316306372
23162,0.720792821926438,0.418979459829281
23163,0.719301398102559,0.419410926663695
23164,0.717800282460327,0.419861968469894
23165,0.716250822911065,0.420360669045276
23166,0.714728521108521,0.420883699840369
23167,0.713195051159471,0.421452495596137
23168,0.711616224846238,0.42205106925093
23169,0.710065070997992,0.422673321425888
23170,0.708501059458877,0.423327501063472
23171,0.706924194363923,0.424014343574991
23172,0.705347329268969,0.424721768583238
23173,0.703750146533545,0.425447343719704
23174,0.702149312297477,0.426190872443168
23175,0.700519168575502,0.426958214917619
23176,0.698462710627598,0.427929813833159
23177,0.696196184184049,0.429003495028755
23178,0.694584964698431,0.429765348963214
23179,0.692943061652432,0.430543583671841
23180,0.691284766898934,0.431328121799917
23181,0.689624283011146,0.432114584509665
23182,0.68794637507918,0.432904941274499
23183,0.686268467147214,0.433694839948615
23184,0.684590559215248,0.43448386775866
23185,0.68286429211512,0.435279094729516
23186,0.681164316946198,0.43606038356777
23187,0.679464341777276,0.43683611049767
23188,0.677764366608354,0.437605093838014
23189,0.67605371775361,0.438367197065866
23190,0.674337428959489,0.439125388410886
23191,0.672621140165368,0.43987198416035
23192,0.670873022325229,0.440629361748692
23193,0.669145431921661,0.441370809675045
23194,0.667417841518093,0.442100090854684
23195,0.665690251114526,0.442829372034323
23196,0.663559890366688,0.443724401069812
23197,0.661081880143122,0.444760580297098
23198,0.659347291572168,0.445488907256776
23199,0.657610528336268,0.44622667091291
23200,0.655872289342397,0.446973750506678
23201,0.654165060398079,0.447722922150891
23202,0.652393907520212,0.448514223567226
23203,0.650651967193971,0.449322795555181
23204,0.64891002686773,0.450139400359835
23205,0.647168086541488,0.451000819093889
23206,0.645425283476353,0.451870267625432
23207,0.643680927524977,0.452784918724752
23208,0.6419365715736,0.453714249958884
23209,0.640160335970032,0.454699831084487
23210,0.63841446059408,0.45568977346512
23211,0.636668585218128,0.456714708864101
23212,0.634921791741588,0.457758102927096
23213,0.633174449790611,0.458834215381836
23214,0.631427004256056,0.459927574827707
23215,0.629646941574134,0.461040439721744
23216,0.623093630355018,0.462294109801998
23217,0.621357119519783,0.46344534690494
23218,0.619620608684549,0.464599304390685
23219,0.617850561730802,0.465774481339877
23220,0.616110508498792,0.466924832096843
23221,0.614369213054964,0.468066912103959
23222,0.612564084462235,0.469235661724085
23223,0.610820397045523,0.47034969012762
23224,0.609044147809051,0.471476293604906
23225,0.607297800475998,0.472556240330465
23226,0.605519390162683,0.473642012898708
23227,0.603770137827171,0.474687342937289
23228,0.601801920493708,0.475838398750057
23229,0.599768519498759,0.476978263748581
23230,0.597766371274571,0.478011456394045
23231,0.595793683529913,0.478961872321235
23232,0.593757901753036,0.479839492359138
23233,0.591750821493411,0.480585493912473
23234,0.589743741233786,0.481298385532092
23235,0.587765390992822,0.481936579284748
23236,0.585754841054408,0.482521813053472
23237,0.583742835308643,0.483046093484996
23238,0.581728865054779,0.483542020066191
23239,0.579711762142148,0.484020447940432
23240,0.577691893163793,0.484455721263003
23241,0.575669881338729,0.484890994585574
23242,0.573642858137135,0.485315562687643
23243,0.571612461965718,0.485737295445056
23244,0.569580690209514,0.486159028202468
23245,0.56753795180813,0.486583185508603
23246,0.565495213406746,0.487010763223799
23247,0.56345028262157,0.487436964804142
23248,0.561392757966836,0.487861169214113
23249,0.559335233312102,0.48827780116944
23250,0.557274776364348,0.488683125735717
23251,0.555169044713861,0.489074169176295
23252,0.553095677534878,0.489447480055773
23253,0.550989945884391,0.489781749492526
23254,0.548902649077149,0.490104439548231
23255,0.546814037547766,0.490376003965022
23256,0.544692290411996,0.490627128383955
23257,0.542591428282661,0.49076820100641
23258,0.540490566153327,0.490884969052283
23259,0.538356910366792,0.491003559802852
23260,0.536210962465673,0.491021728167995
23261,0.534096868758724,0.491004557943475
23262,0.531718575275713,0.490933875690629
23263,0.529339001990801,0.490838617211322
23264,0.526621598566734,0.490725871860242
23265,0.523904266276929,0.490620029108654
23266,0.521485916299458,0.490537289005991
23267,0.519635655429614,0.490491526407211
23268,0.51782104426314,0.490476847899131
23269,0.515951097333413,0.490512808641066
23270,0.51412309723982,0.490569316559889
23271,0.512335632282854,0.490680828404944
23272,0.510523425146748,0.490823503152862
23273,0.50868982857685,0.491008858845677
23274,0.506924172318709,0.491231756274616
23275,0.505137679046376,0.491485613654063
23276,0.503320398253529,0.491773863017099
23277,0.501546023529432,0.492077814323661
23278,0.499771648805336,0.492413783676821
23279,0.497999513655512,0.49275626475438
23280,0.4962331951877,0.493134804258825
23281,0.494466876719888,0.493523693289674
23282,0.492701737727334,0.493940878982456
23283,0.490906481259723,0.494365507235813
23284,0.488637816172213,0.494928958397082
23285,0.486239623597009,0.495538511668868
23286,0.484466779824343,0.496012736206277
23287,0.482685121005156,0.49649714051361
23288,0.48088227398662,0.497008543850112
23289,0.479077117025033,0.497543347091017
23290,0.477233144758125,0.498097800529144
23291,0.475388310339629,0.49869379683514
23292,0.473542573289139,0.499292024310087
23293,0.471653559474986,0.499928542468783
23294,0.469764545660834,0.500567793603725
23295,0.467875531846681,0.501229543752787
23296,0.465918388084244,0.501907654607046
23297,0.463993249662261,0.502586215489939
23298,0.462102455561209,0.503252860347736
23299,0.460165233684068,0.503940886917559
23300,0.458209313096022,0.504628913487383
23301,0.456253392507976,0.505317013061456
23302,0.45429747191993,0.506006420421371
23303,0.452285390659641,0.506708126755403
23304,0.44991723468621,0.507525367356443
23305,0.447605538868598,0.508313490421683
23306,0.44500786729024,0.509178161301918
23307,0.443015126240462,0.509826977712628
23308,0.441057935537281,0.510443815075776
23309,0.439076832286261,0.5110515599083
23310,0.436857236481364,0.511708297575861
23311,0.434699242486914,0.512353446381276
23312,0.432528227090998,0.513003916784742
23313,0.43036431837682,0.513662768134299
23314,0.428305738053479,0.514313235899823
23315,0.426200227626215,0.514992470512738
23316,0.424187033445687,0.515704444327209
23317,0.422205358829041,0.516438274257152
23318,0.420223684212395,0.517210189062117
23319,0.418313366752039,0.518058030208157
23320,0.416417557391202,0.518947185147903
23321,0.414551429759447,0.519904887512553
23322,0.412717332098732,0.520913668840343
23323,0.410949183401411,0.521989695265476
23324,0.408676514289764,0.523428393919921
23325,0.406696102313286,0.524805178264823
23326,0.405197425188784,0.525890054343481
23327,0.403755027939465,0.526989300406481
23328,0.402298950182531,0.528156792601804
23329,0.400846682958852,0.529355897827234
23330,0.399410824820514,0.530593219058565
23331,0.397974966682176,0.531850736182007
23332,0.396539108543838,0.533127912443697
23333,0.395114360748444,0.534407396903595
23334,0.393695938603634,0.535690736320391
23335,0.392277516458823,0.536968409532807
23336,0.390875088450439,0.538228363632924
23337,0.389305982748125,0.53961784749714
23338,0.387736877045811,0.540954654594107
23339,0.386171575289378,0.54223218778113
23340,0.38463572485035,0.543356970125528
23341,0.383075445912508,0.544399041272553
23342,0.381570098740744,0.545342657719807
23343,0.380043651443019,0.546117522638631
23344,0.378493376884705,0.5468586149157
23345,0.376601944279919,0.547583284365187
23346,0.374904346555456,0.54812589726924
23347,0.373619690993417,0.548468561443363
23348,0.372377647710579,0.548769931330912
23349,0.371113043995014,0.549002447765807
23350,0.36988677519028,0.549192678897882
23351,0.368661948377688,0.549354362721752
23352,0.367461529315617,0.549510605082409
23353,0.36628774949197,0.549649101318691
23354,0.365113969668323,0.549787597554973
23355,0.363940189844676,0.54993102769609
23356,0.362794589172085,0.550074885090288
23357,0.361676290935671,0.550236095142894
23358,0.360557992699257,0.550408590110048
23359,0.359444417362022,0.550588137815217
23360,0.35838467900269,0.550801335664695
23361,0.357324940643358,0.551014533514172
23362,0.356265202284027,0.551250482061089
23363,0.35522164478449,0.551504112769093
23364,0.354233052098653,0.551776449170388
23365,0.352909049711787,0.552151743449615
23366,0.35162032015942,0.552523788318895
23367,0.350652097381355,0.552811827829208
23368,0.349722557345075,0.553099867339521
23369,0.348793017308795,0.553379313191978
23370,0.347863477272515,0.553654245816706
23371,0.346966879826799,0.553901958360591
23372,0.346078077906919,0.554154170346853
23373,0.34518927598704,0.554386280496548
23374,0.34430437848603,0.554593595353741
23375,0.343457082306366,0.554770949717498
23376,0.342609786126703,0.554927452057734
23377,0.34174737424856,0.555029117238543
23378,0.340948293787152,0.555107295607089
23379,0.340145048316556,0.555177823659083
23380,0.33932747300873,0.555162471814657
23381,0.338545809195392,0.555147658121101
23382,0.337782965792854,0.555018265817395
23383,0.337020122390316,0.554880918758603
23384,0.336243669920327,0.554741121438877
23385,0.335295621399925,0.554470216768957
23386,0.334309503685647,0.55410726207968
23387,0.333582907023005,0.553769156621059
23388,0.332884877024659,0.55341346826333
23389,0.3322067458181,0.553014533021646
23390,0.331516297058943,0.552573417554516
23391,0.330843284554924,0.552115057918096
23392,0.33018800281623,0.55161117591332
23393,0.329532721077536,0.551105867408946
23394,0.328884470961774,0.550589016925408
23395,0.328193066366458,0.550004692085881
23396,0.327479346525566,0.549423817532002
23397,0.326778312092236,0.548891230696902
23398,0.326115024261351,0.548440275017648
23399,0.325451736430466,0.548096631500637
23400,0.324788448599581,0.54778719239878
23401,0.324136277630994,0.547614833977982
23402,0.323511054940228,0.547509672693505
23403,0.322895621045164,0.547540441005908
23404,0.322271210695541,0.547571698704299
23405,0.321523480440146,0.547691002560785
23406,0.32086583132916,0.547925544483637
23407,0.320375617476472,0.548118384790719
23408,0.319910483307581,0.548296550084157
23409,0.31944534913869,0.548445585672558
23410,0.318980214969799,0.54853962438826
23411,0.318515080800908,0.548599683586395
23412,0.318020681941166,0.548589537519082
23413,0.31753906987049,0.548522132389112
23414,0.317049797509723,0.548423069799154
23415,0.31660031091289,0.548298364305512
23416,0.316157286154798,0.548157936811387
23417,0.315707214857862,0.548008349444567
23418,0.315303409403865,0.547847997908669
23419,0.31490073251796,0.547686797147421
23420,0.314498055632056,0.547535559269894
23421,0.314123512245666,0.547382764535057
23422,0.313719525992714,0.547248666883246
23423,0.313310514810597,0.547124617973285
23424,0.312950382554002,0.547013723215564
23425,0.312483729305429,0.546878056070598
23426,0.312113447120028,0.546782625728734
23427,0.311857295627423,0.546728460765707
23428,0.311616907405695,0.546689052449488
23429,0.311372152780332,0.546692173048037
23430,0.311127398154969,0.546709093491233
23431,0.310900105610402,0.546780525756205
23432,0.310686063729024,0.546865475746049
23433,0.310472021847647,0.547006569068683
23434,0.31025797996627,0.547175778077138
23435,0.310028023455559,0.547369163686126
23436,0.309815296633016,0.547580452223459
23437,0.309602569810474,0.547793179718143
23438,0.309398739607468,0.547983057909863
23439,0.309212717059478,0.548114415583863
23440,0.309026694511489,0.548215630941977
23441,0.308852591704974,0.548272580772174
23442,0.308678815517837,0.548283364456215
23443,0.308502559260827,0.548257876002139
23444,0.308330011473393,0.548206148360447
23445,0.308177207172604,0.548132318518525
23446,0.307997560212473,0.548031257706473
23447,0.307866345091402,0.547940061316024
23448,0.307775230525505,0.547858114616148
23449,0.307684115959609,0.547761097758874
23450,0.307594626870539,0.547644879294835
23451,0.307501886827816,0.547506377652806
23452,0.307434289535727,0.547356876109641
23453,0.307373676924048,0.547194535976069
23454,0.307313064312369,0.547004753601202
23455,0.307252451700691,0.546806023997055
23456,0.307191839089012,0.546578664579157
23457,0.307151887201853,0.546345841746909
23458,0.307114466396144,0.546047982598823
23459,0.307077631469078,0.545754879108805
23460,0.307040796542012,0.545479908858223
23461,0.307029400295677,0.54525542335674
23462,0.307020217313536,0.545059404471794
23463,0.307010888271295,0.544924044396049
23464,0.30700664120605,0.544848636105081
23465,0.307029384086129,0.544818140989383
23466,0.30706087414703,0.54481319671356
23467,0.30709460754261,0.54487536685661
23468,0.30714661486552,0.544932947268867
23469,0.307197694381802,0.544971430708616
23470,0.307249701704712,0.544977771961583
23471,0.307301709027623,0.544973572483784
23472,0.307353716350533,0.544897974089923
23473,0.307434482410788,0.544821199953607
23474,0.307518017230127,0.544664281768593
23475,0.307613487513046,0.544475886984567
23476,0.307712595190348,0.544234093243366
23477,0.307837878710557,0.543986635264122
23478,0.307965154930217,0.543733676890785
23479,0.308090438450427,0.543505223461055
23480,0.308236834805688,0.543287778922699
23481,0.308415912309928,0.543073536036566
23482,0.308592470047038,0.542887367759427
23483,0.308769027784148,0.542714834383984
23484,0.308967686309455,0.542550380157736
23485,0.309190234150087,0.542388110022627
23486,0.309468421269179,0.542206061460599
23487,0.309694066362979,0.54207266916003
23488,0.309888781932585,0.541982141558732
23489,0.3100935049395,0.541930752243823
23490,0.310294575703765,0.541900726198746
23491,0.31049929871068,0.54190862104822
23492,0.310715773652042,0.541935950154816
23493,0.310946600169859,0.542012073755582
23494,0.311177426687675,0.542098266176894
23495,0.311415367718416,0.542239605328409
23496,0.311698966888121,0.542409370579995
23497,0.311987076849897,0.542605118797861
23498,0.31228809236111,0.542781607024448
23499,0.312594748515624,0.542936777334082
23500,0.312901404670138,0.543032051863745
23501,0.313231069257089,0.543096365123561
23502,0.313572142059404,0.543113925899707
23503,0.313945190936562,0.543081265725919
23504,0.314334588934816,0.54301074157269
23505,0.314750814174102,0.542905281062289
23506,0.315290151754932,0.542739879561086
23507,0.315734679629516,0.542592398872977
23508,0.316086677298379,0.542460470170472
23509,0.316432395355984,0.542316437687645
23510,0.316794668087445,0.542146431488649
23511,0.317167963799062,0.541952921143251
23512,0.31754125951068,0.541747400187618
23513,0.317919891415349,0.541511115102387
23514,0.31831199103029,0.541273400417697
23515,0.31870409064523,0.541021758379242
23516,0.337596268706153,0.543725282209071
23517,0.338056597146599,0.543501776172164
23518,0.338516925587045,0.543262986114602
23519,0.338977254027491,0.54301951077868
23520,0.339437582467937,0.542764748952854
23521,0.339889698684518,0.54250726086404
23522,0.340358587046713,0.542236391439719
23523,0.340835020511635,0.541969959577994
23524,0.341320107898108,0.54169546373329
23525,0.341814930430292,0.541412209734349
23526,0.342325590440588,0.541124710835487
23527,0.342979619075282,0.540748297851978
23528,0.343646325892757,0.540363892191309
23529,0.344165142897937,0.540059748663526
23530,0.344683959903118,0.539746756216687
23531,0.34519352125295,0.539426240801503
23532,0.345723830714229,0.539091628902206
23533,0.346257487791955,0.538744879144111
23534,0.346797027336429,0.538385291987765
23535,0.347342101116596,0.538006008641925
23536,0.347890812984988,0.53761068616992
23537,0.348524431734538,0.537145377035499
23538,0.349153412614169,0.536678073527476
23539,0.349797608685952,0.536224677636261
23540,0.350438845514714,0.535808086303241
23541,0.351081461840163,0.535424830017473
23542,0.351744590425208,0.535066238010428
23543,0.35239733674112,0.534764837901024
23544,0.35305944965658,0.534489941482805
23545,0.353734036651164,0.534247112764593
23546,0.35442661088286,0.534026583069027
23547,0.355308210161159,0.533800196839612
23548,0.356101942608817,0.533633040702288
23549,0.356715221845009,0.533525384087433
23550,0.357321255992736,0.533433953262013
23551,0.357943798992208,0.533355448599321
23552,0.35856634199168,0.533290204230071
23553,0.359196906943713,0.533235138274059
23554,0.359828017332459,0.533193852210879
23555,0.360464855121131,0.533160235199226
23556,0.361093017176175,0.533144656290569
23557,0.361737706334264,0.533133635469578
23558,0.362386908726481,0.533135008554521
23559,0.363048976221978,0.53314937747018
23560,0.363696647303671,0.533169032559148
23561,0.364356082661272,0.533206152870753
23562,0.365036758495571,0.533248957742604
23563,0.365790185267105,0.533313850635953
23564,0.366552557341854,0.533373445865346
23565,0.367318046142485,0.533405867540028
23566,0.368117367929823,0.533389085353269
23567,0.369140930687493,0.533299175371741
23568,0.370050348429161,0.533150245548328
23569,0.370746913117015,0.533011164669208
23570,0.371442578042554,0.532832260826824
23571,0.372119101076065,0.53262749367355
23572,0.372811498224199,0.532393910958804
23573,0.37347962375274,0.532151964866624
23574,0.374134166708595,0.531886750372846
23575,0.374788149065315,0.531607246768443
23576,0.375442131422034,0.531322147423814
23577,0.376078432797611,0.531026048929181
23578,0.376705164987038,0.530729017018412
23579,0.377343078030375,0.530425153783967
23580,0.377943101382849,0.530132610161134
23581,0.378547207328668,0.529835860698844
23582,0.379149670018007,0.529541467372265
23583,0.379729295095312,0.52924959653815
23584,0.380308920172617,0.528961314811065
23585,0.380888545249923,0.528673828808982
23586,0.381441664345623,0.528386125750964
23587,0.382127857780747,0.528024743436812
23588,0.382902277346475,0.527605076694041
23589,0.383409525109143,0.527297806749033
23590,0.383924350634199,0.52697328595677
23591,0.384439176159256,0.52662182103492
23592,0.384944817236662,0.52626134354668
23593,0.385459642761718,0.525878159526112
23594,0.3859609002878,0.525464956516456
23595,0.386446284949734,0.525040281489056
23596,0.386931669611667,0.52457200783439
23597,0.387417054273601,0.524086972526973
23598,0.387902438935534,0.523573339029756
23599,0.388366579543277,0.523027369991025
23600,0.388829814255619,0.522466802127293
23601,0.389280669422998,0.521861171953477
23602,0.389729923160504,0.521253760852949
23603,0.390174905902247,0.520594005155058
23604,0.390601600957019,0.519948866841252
23605,0.391029563188234,0.519263098172854
23606,0.391509260596863,0.518469748273373
23607,0.392119674195025,0.517445840020694
23608,0.392644851351025,0.516590044035328
23609,0.393030219174954,0.515962408633927
23610,0.393408712066635,0.515358745636383
23611,0.393830276981655,0.514674315433517
23612,0.394234437340163,0.514007180899603
23613,0.394651435212797,0.513365653911551
23614,0.395028068749517,0.512804396569405
23615,0.395403823492563,0.512307549606957
23616,0.395764230039224,0.511837617094101
23617,0.396113182096185,0.511461975430576
23618,0.39645604353758,0.51113124496518
23619,0.396779218879935,0.510826403007967
23620,0.397097334429276,0.510582496942149
23621,0.39740748659531,0.510358929906702
23622,0.397689803985975,0.510184286087363
23623,0.397976611781349,0.510017651246606
23624,0.398258929172014,0.509884772692939
23625,0.398512939635855,0.509765632077152
23626,0.398765083238353,0.509655818899211
23627,0.399014921681642,0.50954549952997
23628,0.399289073135624,0.509419206508917
23629,0.399540455887435,0.509293182851451
23630,0.399712087315476,0.509183167154667
23631,0.399883718743517,0.509031143266823
23632,0.400039128993754,0.508834267929616
23633,0.400192449680546,0.508578360282799
23634,0.400336987727085,0.508269811870661
23635,0.400469244627001,0.507918770911816
23636,0.400597605228296,0.507523905434343
23637,0.400712697447064,0.507092345065479
23638,0.400820149638737,0.506622362904806
23639,0.400921350777895,0.506119759382987
23640,0.401030842814252,0.505513915954717
23641,0.401129059279209,0.504895485063508
23642,0.401217395286151,0.504301772695757
23643,0.401317638418684,0.503642986537455
23644,0.401403771488398,0.503075564184684
23645,0.401490873290655,0.502593758149007
23646,0.401575685109958,0.502206314051474
23647,0.401668218155863,0.501885175971895
23648,0.401771580209835,0.501676080493438
23649,0.401854580851584,0.501606557924303
23650,0.401917240766855,0.501590481754679
23651,0.401972594556631,0.501582756245334
23652,0.402027521873489,0.501570431789146
23653,0.402082449190346,0.501536050215853
23654,0.402124001327686,0.501492348470745
23655,0.402163067506088,0.501409331036841
23656,0.402202133684489,0.501315046460831
23657,0.402225455394387,0.501163495720843
23658,0.402246788480148,0.501003730515276
23659,0.402267740985306,0.500790348063902
23660,0.40227640179677,0.500542461309686
23661,0.402281294752368,0.50025737474353
23662,0.402274886068846,0.499926973555213
23663,0.402265868735173,0.499553527885877
23664,0.402244181756021,0.499158197001913
23665,0.402219917595014,0.498724068858257
23666,0.402182608533421,0.498258852661314
23667,0.402143522268951,0.497773780189139
23668,0.402058951879621,0.497004563914078
23669,0.401983311800446,0.496311841412159
23670,0.401896134454553,0.495777554327024
23671,0.401808957108659,0.495230855053414
23672,0.401723334999891,0.494674858720376
23673,0.401636157653998,0.494099737960789
23674,0.40153384854338,0.493502835718384
23675,0.401415800668524,0.492899760066804
23676,0.401297341781309,0.49227401493017
23677,0.401154392417569,0.491628169725418
23678,0.401016454068949,0.490991858905598
23679,0.4008419494304,0.490243576983792
23680,0.400658240111434,0.489508462364817
23681,0.400465050148428,0.488827346990358
23682,0.400264881959518,0.488192956006462
23683,0.400051577209853,0.487629250493959
23684,0.399827676446938,0.487123055733313
23685,0.399583826320793,0.486634638204328
23686,0.399321972525936,0.486222781239256
23687,0.399063304458249,0.485890966405762
23688,0.398815518580393,0.485640636211798
23689,0.398576267238776,0.485444030536686
23690,0.398342015286047,0.485283753057652
23691,0.398127040875831,0.485187914369209
23692,0.397913440239669,0.485138976531748
23693,0.397731219146208,0.485109699146185
23694,0.397546434052741,0.485117517539354
23695,0.397392300580767,0.485125434239053
23696,0.397240486227857,0.485119405054052
23697,0.397086721569402,0.485059210689887
23698,0.396968680118134,0.484946896777175
23699,0.396866367834667,0.484766993078984
23700,0.396784867463014,0.48449271827482
23701,0.396715641813335,0.484164234246824
23702,0.396666328318495,0.483745769537575
23703,0.396640480522754,0.483369075754962
23704,0.396620724569396,0.48304964810551
23705,0.396603495556921,0.482705613792561
23706,0.396585953597238,0.482329897758688
23707,0.396563427870643,0.481926632471869
23708,0.396527905924989,0.481506336411319
23709,0.396492383979335,0.481075568676624
23710,0.39643875365767,0.480628498363286
23711,0.396383116208191,0.480187238461716
23712,0.396312556061443,0.479731433339487
23713,0.396232059502715,0.479274918502052
23714,0.39615012689159,0.478809190895424
23715,0.396053095168656,0.47835350785651
23716,0.3959499080122,0.477907310990106
23717,0.395833244147322,0.477448434962134
23718,0.395696566053693,0.476998691690465
23719,0.395542805028935,0.476495823999258
23720,0.395389044004177,0.47601518969105
23721,0.395213633770925,0.475575718489046
23722,0.395018016285047,0.475195740103274
23723,0.39481928740147,0.474884732777383
23724,0.394614592263985,0.474626638011228
23725,0.394385320136636,0.474405294819369
23726,0.394159637607118,0.474268045262512
23727,0.393912004120231,0.474128612680179
23728,0.393657457316082,0.474053642673993
23729,0.393402041331082,0.473990305912929
23730,0.393112148962616,0.473959235034847
23731,0.392790553650559,0.473940991275082
23732,0.392468958338503,0.473927586291391
23733,0.392147363026446,0.473886873473001
23734,0.391800754644383,0.473807072566311
23735,0.391414895990027,0.473664078545203
23736,0.39102114615253,0.473473332220163
23737,0.390633032576066,0.473237026064351
23738,0.390241074345136,0.472923358290015
23739,0.389821902405769,0.472541524919851
23740,0.389519709049352,0.4722249132147
23741,0.389287894591995,0.471978369306738
23742,0.389058586706752,0.471745104133276
23743,0.388833855312677,0.47154510422503
23744,0.388596426323819,0.471357753800718
23745,0.388358248929427,0.471217913053436
23746,0.388115745288794,0.471119795757216
23747,0.387861695543549,0.471047444347648
23748,0.387604854200819,0.471030407645143
23749,0.387343027258852,0.471046672839173
23750,0.387075133987983,0.47109176516477
23751,0.386807240717115,0.471189836579156
23752,0.38653213571177,0.471324965634698
23753,0.386252114088196,0.471488841134539
23754,0.385972092464622,0.471700401555947
23755,0.385679304736183,0.4719258919284
23756,0.385381987887759,0.472196936122148
23757,0.385074542157402,0.472480957495743
23758,0.384754538262992,0.472791461857093
23759,0.384328471428342,0.473231867747691
23760,0.383865934408184,0.473715124372359
23761,0.383520571952955,0.47406442431088
23762,0.383173059967566,0.474395927082195
23763,0.382803867968742,0.474694341552944
23764,0.382434675969918,0.474951982586532
23765,0.382065483971095,0.475185893314882
23766,0.381680520826204,0.475362765379516
23767,0.381290275925499,0.475534420544284
23768,0.380900031024795,0.475632746446472
23769,0.380497729486406,0.47573107234866
23770,0.38008747309787,0.475767856731616
