index,x,y
790,0.418121071046515,0.392884926257183
791,0.418345889285364,0.392878102983477
792,0.418573950157325,0.392889301562036
793,0.41880092150456,0.392920216316723
794,0.419026816297602,0.392969534462457
795,0.419239701185512,0.39303812206124
796,0.419432819745637,0.393126876417939
797,0.419625938305762,0.393237840551399
798,0.419818140879803,0.393364601588068
799,0.419996703681385,0.393513101745838
800,0.42016141368407,0.393680239368376
801,0.420326123686755,0.393865726447209
802,0.420492405583288,0.394073413894803
803,0.420642227884739,0.39429439053161
804,0.420780302128919,0.394531957297941
805,0.420919694071182,0.394786054400532
806,0.421046071810799,0.395051393695831
807,0.421166562132645,0.395350081719154
808,0.421288075635807,0.395613063834964
809,0.421411120847525,0.395838610363401
810,0.421531185318369,0.396018805876684
811,0.421608217581639,0.396167282951189
812,0.421685573396591,0.396280330304525
813,0.421762929211544,0.396368364114542
814,0.421840604726374,0.396432211935376
815,0.421881837581327,0.396472267770941
816,0.421914376594494,0.396487154557913
817,0.421947050086478,0.396480056296433
818,0.421974623809038,0.39644487202906
819,0.421964598903715,0.396405047523527
820,0.42195465633544,0.39635306044513
821,0.421944713767164,0.396300203422205
822,0.421926124834039,0.396244529395698
823,0.42186454736166,0.39622048046099
824,0.421802741885614,0.39623506412604
825,0.421740705658868,0.396249702239193
826,0.421659611648534,0.396300611427811
827,0.421534724792153,0.396351386670718
828,0.421409371670786,0.396416118180844
829,0.421283097120992,0.396485591034721
830,0.421157283285411,0.39654875122321
831,0.421016085994541,0.396606828655139
832,0.420819390955473,0.39666554666582
833,0.420624841742891,0.39672362409775
834,0.420429580115916,0.396767846964565
835,0.420235030903334,0.396797093554734
836,0.420030077321403,0.396811752166089
837,0.419773311648036,0.396812948628812
838,0.419516545974668,0.396800981604872
839,0.419258832201755,0.396773659962566
840,0.418996365483133,0.396746538150079
841,0.418689697842508,0.396719416337592
842,0.418380770716487,0.396692094695285
843,0.418072980098091,0.396668506206385
844,0.4177593476022,0.396666015070964
845,0.417411351643716,0.39666351491284
846,0.417028119415464,0.396660770163396
847,0.416626617277416,0.396658025413952
848,0.416225137931903,0.396660359221062
849,0.415821166797337,0.396671444235438
850,0.415417195662772,0.396689667533268
851,0.415026746001362,0.396713429732851
852,0.414638669716103,0.39674337589644
853,0.414251856630643,0.396776690734404
854,0.413892570742579,0.39680971949036
855,0.413534884159693,0.396842311160107
856,0.413162055702543,0.396876032164907
857,0.412759369498258,0.396909145527429
858,0.412478285283001,0.396938788688474
859,0.412265942549722,0.396976964742699
860,0.412053599816443,0.39703046112841
861,0.41186498516038,0.39710461050881
862,0.4116788715789,0.397195156327479
863,0.41149275799742,0.397304230200615
864,0.411320909368345,0.397430998527382
865,0.411155206856208,0.397569852203936
866,0.410987922978306,0.397733269132616
867,0.410832990839319,0.397910102109565
868,0.410687312028699,0.398092015191594
869,0.410540242946557,0.398294005746903
870,0.410404128349596,0.398512973335368
871,0.410277025164105,0.398744772391108
872,0.410149921978615,0.398985430065779
873,0.410033760492521,0.399253066565873
874,0.4099239402182,0.399553332774987
875,0.409814477972422,0.399855040344268
876,0.409722137760441,0.400159596315784
877,0.409608550299277,0.400555937788878
878,0.409505192034098,0.400934535392812
879,0.409416745188111,0.401348868148193
880,0.409351372435604,0.401616922161688
881,0.409284715225226,0.401863437557061
882,0.409218058014848,0.402075450089061
883,0.40917412740397,0.402268925134968
884,0.409133813896517,0.402440429619237
885,0.40909311430228,0.402596157780996
886,0.409052026295435,0.402735171447302
887,0.409014050113692,0.402859032755916
888,0.409000816190358,0.402966262872763
889,0.408987518740561,0.403058381202408
890,0.408974284817226,0.403138275519876
891,0.408962024398883,0.403206694916598
892,0.408976627748115,0.40326743302199
893,0.408991300031999,0.403322008910792
894,0.409005903381231,0.403372008235178
895,0.409020368030621,0.403419101999319
896,0.409056323003192,0.403465167240705
897,0.409100624844948,0.403506346831549
898,0.409144926686704,0.403545055265197
899,0.40918922852846,0.40357716060842
900,0.40924512830175,0.403604434289791
901,0.409321511740001,0.403626735222336
902,0.409397895178252,0.403635241338694
903,0.409475369870835,0.403640980249954
904,0.409551753309086,0.403627931542489
905,0.409655507426868,0.403608489864071
906,0.4097694954176,0.403567407756804
907,0.409882415949439,0.40350330050672
908,0.409995336481278,0.403404735446376
909,0.410111597241958,0.403306170386033
910,0.410255264212228,0.403183162013937
911,0.410397587517104,0.403014350198525
912,0.410541345700764,0.402843944641353
913,0.410709917795938,0.402651820460632
914,0.410876911270583,0.402406249924853
915,0.411043904745228,0.402160679389073
916,0.411236811721281,0.401901226883134
917,0.411431435070296,0.401599986527264
918,0.411625148298293,0.401300154867632
919,0.411824193274277,0.400984394794041
920,0.412052368536654,0.400639115417445
921,0.412278407015045,0.400288536048729
922,0.412534296493668,0.399877309579834
923,0.412792322756276,0.399502411790282
924,0.413082035918919,0.399168188488703
925,0.413378902224401,0.39887443002747
926,0.413675768529882,0.398617462206488
927,0.413972634835364,0.398397474277589
928,0.414283379099182,0.398202949026414
929,0.414613505575575,0.398034621431945
930,0.414946365916967,0.397894747457446
931,0.415282521259715,0.397784109867298
932,0.415639516259139,0.397701513324241
933,0.416000936962712,0.397641419072848
934,0.41635884883702,0.397595372648419
935,0.416743152859353,0.397583232611255
936,0.417124306382022,0.397572007422703
937,0.417511779882934,0.39756059610719
938,0.418047451033307,0.397566981311427
939,0.418507241769277,0.397574249301439
940,0.418855869419053,0.397570311324124
941,0.419207587000722,0.397565229043533
942,0.419563512771851,0.397562929801787
943,0.419924572186481,0.397570492067298
944,0.420278773053394,0.397588183469491
945,0.420633971208446,0.397623241864542
946,0.420978253450795,0.397684867679194
947,0.421325821317151,0.397747155102605
948,0.4216701035595,0.397829624757174
949,0.42201438580185,0.397929316508982
950,0.422357567219065,0.398055844251591
951,0.422683162648347,0.398185379358976
952,0.423007202596991,0.398349093935562
953,0.423334334989284,0.398518277018402
954,0.42364341082197,0.39872349191998
955,0.423948937113506,0.398931754974275
956,0.424254463405042,0.399180957731348
957,0.424559294458018,0.399435443563834
958,0.424924840418865,0.399803108862523
959,0.425322880798206,0.400206182955735
960,0.425588268837287,0.400458172434365
961,0.425847566016464,0.4006845978087
962,0.426105606577453,0.400889107782204
963,0.426359297932476,0.401073732072607
964,0.426592935983231,0.401241219439924
965,0.426828811610655,0.40139495131528
966,0.42706468723808,0.401529157844728
967,0.427301695133217,0.401651366036881
968,0.427518568224384,0.401751861909916
969,0.427727497562724,0.401840892595845
970,0.427938420797829,0.401909387372338
971,0.428148353054302,0.401966282527357
972,0.428336001487056,0.402009103436677
973,0.428519295677466,0.402036364216794
974,0.428703469730267,0.402047039941395
975,0.428886763920677,0.402040196791863
976,0.429039278094395,0.402028830103642
977,0.429191458280406,0.402006969654886
978,0.429342199878673,0.401978738561401
979,0.429493665077961,0.401944542179567
980,0.429645845263971,0.401897642177968
981,0.429752298343207,0.401847149820231
982,0.429858641696425,0.401796657462495
983,0.429964985049643,0.401739194563267
984,0.430072343280282,0.40167010796731
985,0.4301786866335,0.401590029411897
986,0.430286044864139,0.401499515451143
987,0.430374441708579,0.401395461269567
988,0.430438921675025,0.401275611402493
989,0.430503098695857,0.401139823967051
990,0.430567578662304,0.400988385916498
991,0.430622823517725,0.400818917010013
992,0.430652188744705,0.400626618522701
993,0.430681553971685,0.400413428329697
994,0.430711196793644,0.400179636539341
995,0.430737894675675,0.399914442147964
996,0.43073134309514,0.399628799247555
997,0.430723926302481,0.399298701069636
998,0.430716509509822,0.398989378776189
999,0.430706136969993,0.398702621868937
1000,0.430657413139336,0.398433861727081
1001,0.4306088898481,0.398184827981521
1002,0.430560366556863,0.397951799223591
1003,0.430504288046868,0.397734627741624
1004,0.430412733242968,0.397546913201938
1005,0.430321930401505,0.397374603076796
1006,0.430231127560042,0.397219969099538
1007,0.43013159920183,0.397079947000172
1008,0.429998897647423,0.396967787807478
1009,0.429866196093016,0.396865496301623
1010,0.429734040716782,0.396789326394421
1011,0.429592604034455,0.396722214049925
1012,0.429420424929397,0.396671639093332
1013,0.429229743785231,0.396627319325591
1014,0.429036928118787,0.3965728085573
1015,0.428810355873695,0.396511919347818
1016,0.428576486458392,0.396443463077507
1017,0.428341743891799,0.39636517172297
1018,0.428082041735888,0.396277279030955
1019,0.427804262104085,0.396180845780162
1020,0.427524420638489,0.396083696748539
1021,0.427240467851617,0.395971783368606
1022,0.426926885707902,0.395854898921842
1023,0.426594561695587,0.395735069625442
1024,0.426261029655723,0.395611806128956
1025,0.425928705643408,0.39549011597972
1026,0.425544554586022,0.395372086270563
1027,0.425157454038726,0.395259997470441
1028,0.424770353491429,0.395152371073175
1029,0.424383252944132,0.395053784828402
1030,0.42398800189621,0.394958084184243
1031,0.423543065997925,0.394870393477711
1032,0.42309813009964,0.394788356060341
1033,0.422653194201355,0.394711875097401
1034,0.422201792791894,0.39463428276421
1035,0.421676835711873,0.394565689763198
1036,0.421086825728679,0.394494677909939
1037,0.420586100339232,0.394448681391747
1038,0.420208149336841,0.394429891856134
1039,0.419819406291014,0.394410827346342
1040,0.419431533331069,0.394402879544961
1041,0.419039829907522,0.394410381504065
1042,0.418653695832543,0.394429717502512
1043,0.418263863710115,0.394460830433386
1044,0.417879911853779,0.394504849144385
1045,0.417502754548048,0.394560207428421
1046,0.417125597242317,0.394626709873833
1047,0.416757971517591,0.394706336154581
1048,0.416392150801382,0.39479976950977
1049,0.41602978825678,0.394904744155369
1050,0.41568163970892,0.39502988987358
1051,0.415334159777723,0.39517121013307
1052,0.414989964639264,0.395324679721456
1053,0.414649370610305,0.395494414750028
1054,0.414323528727215,0.395684590607287
1055,0.413997686844125,0.395890115356069
1056,0.387236040302632,0.398187954722923
1057,0.386640418696115,0.398570407151076
1058,0.386214407409151,0.39882024855969
1059,0.385784226597211,0.399057243524749
1060,0.385374836180609,0.39928177458896
1061,0.384972855561399,0.399498553200012
1062,0.384574688233394,0.399705073423238
1063,0.384172707614184,0.399905775586112
1064,0.383801786482164,0.400098438631377
1065,0.383429843174512,0.400272552866501
1066,0.383059676767152,0.400435801562643
1067,0.38269126610651,0.400597175590093
1068,0.38231756705214,0.400729143671876
1069,0.381977411609692,0.400860491729273
1070,0.381644487305008,0.40097283232844
1071,0.381308385769688,0.40106440523896
1072,0.380977040567654,0.401154682257504
1073,0.380642518134986,0.401207351041071
1074,0.380343016280059,0.401254343999804
1075,0.380044571429874,0.401288903386631
1076,0.379751725888671,0.401292991778634
1077,0.379456072285606,0.401297119373754
1078,0.379159023058981,0.401272811744987
1079,0.378824321055734,0.401229060123404
1080,0.378524717595059,0.401171101197604
1081,0.378184257766395,0.401091291024994
1082,0.377946362529001,0.401045864726887
1083,0.377720482554286,0.401018018631817
1084,0.377494602579571,0.40101032781247
1085,0.377266559328112,0.40102478850936
1086,0.377062208160529,0.401063800027924
1087,0.376870159834866,0.401123740201724
1088,0.376677204951107,0.401200817659168
1089,0.376486074105928,0.401300828396828
1090,0.37629494326075,0.401417574801241
1091,0.376140887718421,0.401560863077099
1092,0.3759854593756,0.401717609253029
1093,0.375830773567091,0.401892511062772
1094,0.375675345224269,0.40208389496263
1095,0.375551705178837,0.402285395016728
1096,0.37542978230597,0.402501335840667
1097,0.375308441900333,0.402731704632758
1098,0.375185943494368,0.402973125508338
1099,0.375094138529092,0.403222184215931
1100,0.37496959396334,0.403580932728873
1101,0.37486032037996,0.403955176920788
1102,0.374797711044221,0.404238928797278
1103,0.374734493317114,0.404533601737676
1104,0.374676266724098,0.404842468834835
1105,0.374633710595081,0.405190140327135
1106,0.374591154466063,0.405505077390166
1107,0.374553847875152,0.405792499195816
1108,0.374545276217403,0.406039649982437
1109,0.374536775837196,0.40628010839492
1110,0.374528240031623,0.406484340194344
1111,0.374527607003406,0.406674437285544
1112,0.374563382026103,0.406841002803474
1113,0.37459886078634,0.406989237188457
1114,0.374634339546576,0.40712028842025
1115,0.374670114569273,0.407233273246968
1116,0.374728133372511,0.407336289244713
1117,0.374810382945042,0.407418808813787
1118,0.374901203351573,0.407502426169479
1119,0.374992706463691,0.407606718389126
1120,0.375089391280264,0.407727036534691
1121,0.375234818306413,0.40786494512002
1122,0.375381328769096,0.408024943906673
1123,0.375526755795244,0.408193582421356
1124,0.375672182821392,0.408367740745015
1125,0.375822448419905,0.408546133618495
1126,0.376031181674828,0.408717402240263
1127,0.376239138523012,0.408881110810571
1128,0.376448638941738,0.409037474912334
1129,0.376658906524267,0.409177451815328
1130,0.376868406942993,0.409312151953427
1131,0.377125955822769,0.409428456276767
1132,0.377393567707111,0.409539494137378
1133,0.377659229373933,0.409633813729382
1134,0.377923921770969,0.409723437690685
1135,0.378209208377119,0.409806368462124
1136,0.378528997873569,0.409890566800904
1137,0.378848787370018,0.409976476232497
1138,0.379169747894802,0.410069964101238
1139,0.37949423561336,0.410170873882937
1140,0.379832345015924,0.410275955999428
1141,0.38020318828166,0.410383162601422
1142,0.380576727644366,0.410492302426888
